"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"LZ_HOUSTON",2016,1,22,0.866813250189237
"LZ_HOUSTON",2016,1,22,0.794146271131457
"LZ_HOUSTON",2016,1,22,0.758245323144577
"LZ_HOUSTON",2016,1,22,0.735753162960026
"LZ_HOUSTON",2016,1,22,0.790685938795372
"LZ_HOUSTON",2016,1,22,1.39494647298418
"LZ_HOUSTON",2016,1,22,1.58915762534693
"LZ_HOUSTON",2016,1,22,1.24831489024258
"LZ_HOUSTON",2016,1,22,1.12460800922755
"LZ_HOUSTON",2016,1,22,1.03117903615326
"LZ_HOUSTON",2016,1,22,0.838698049958548
"LZ_HOUSTON",2016,1,22,0.793281188047435
"LZ_HOUSTON",2016,1,23,0.908568693154619
"LZ_HOUSTON",2016,1,23,0.842987075155577
"LZ_HOUSTON",2016,1,23,0.811871708951652
"LZ_HOUSTON",2016,1,23,0.813307802776448
"LZ_HOUSTON",2016,1,23,0.893729056965055
"LZ_HOUSTON",2016,1,23,0.994255624700814
"LZ_HOUSTON",2016,1,23,1.37817137386309
"LZ_HOUSTON",2016,1,23,1.4571565342269
"LZ_HOUSTON",2016,1,23,1.57970320727621
"LZ_HOUSTON",2016,1,23,1.21876495931068
"LZ_HOUSTON",2016,1,23,1.07036859741503
"LZ_HOUSTON",2016,1,23,0.995213020584011
"LZ_HOUSTON",2016,1,23,0.963140258496888
"LZ_HOUSTON",2016,1,23,0.878889420775491
"LZ_HOUSTON",2016,1,23,0.816179990426041
"LZ_HOUSTON",2016,1,23,0.786979415988511
"LZ_HOUSTON",2016,1,23,0.800382958353279
"LZ_HOUSTON",2016,1,23,0.998085208233605
"LZ_HOUSTON",2016,1,23,1.17185256103399
"LZ_HOUSTON",2016,1,23,1.04739109621829
"LZ_HOUSTON",2016,1,23,0.988511249401627
"LZ_HOUSTON",2016,1,23,0.913355672570608
"LZ_HOUSTON",2016,1,23,0.82910483484921
"LZ_HOUSTON",2016,1,23,0.842029679272379
"LZ_HOUSTON",2016,1,24,0.891354426214094
"LZ_HOUSTON",2016,1,24,0.851299891871562
"LZ_HOUSTON",2016,1,24,0.836632034225001
"LZ_HOUSTON",2016,1,24,0.83606788585398
"LZ_HOUSTON",2016,1,24,0.864275304405059
"LZ_HOUSTON",2016,1,24,0.961872972591792
"LZ_HOUSTON",2016,1,24,1.32067133656152
"LZ_HOUSTON",2016,1,24,1.27892435710592
"LZ_HOUSTON",2016,1,24,1.4351934558789
"LZ_HOUSTON",2016,1,24,1.26651309294344
"LZ_HOUSTON",2016,1,24,1.00531239716045
"LZ_HOUSTON",2016,1,24,0.97202764327018
"LZ_HOUSTON",2016,1,24,0.866531897889145
"LZ_HOUSTON",2016,1,24,0.866531897889145
"LZ_HOUSTON",2016,1,24,0.801654835221663
"LZ_HOUSTON",2016,1,24,0.796577499882469
"LZ_HOUSTON",2016,1,24,0.870480936486296
"LZ_HOUSTON",2016,1,24,1.10742325231536
"LZ_HOUSTON",2016,1,24,1.37652202529265
"LZ_HOUSTON",2016,1,24,1.10798740068638
"LZ_HOUSTON",2016,1,24,1.03464811245358
"LZ_HOUSTON",2016,1,24,1.02844248037234
"LZ_HOUSTON",2016,1,24,0.856377227210756
"LZ_HOUSTON",2016,1,24,0.766677636218325
"LZ_HOUSTON",2016,1,25,0.437708565072303
"LZ_HOUSTON",2016,1,25,0.422691879866518
"LZ_HOUSTON",2016,1,25,0.541713014460512
"LZ_HOUSTON",2016,1,25,0.637931034482759
"LZ_HOUSTON",2016,1,25,0.695773081201335
"LZ_HOUSTON",2016,1,25,0.906562847608454
"LZ_HOUSTON",2016,1,25,1.38264738598443
"LZ_HOUSTON",2016,1,25,1.21523915461624
"LZ_HOUSTON",2016,1,25,1.13793103448276
"LZ_HOUSTON",2016,1,25,1.21690767519466
"LZ_HOUSTON",2016,1,25,1.14627363737486
"LZ_HOUSTON",2016,1,25,0.944938820912124
"LZ_HOUSTON",2016,1,25,0.926585094549499
"LZ_HOUSTON",2016,1,25,0.912680756395996
"LZ_HOUSTON",2016,1,25,0.914349276974416
"LZ_HOUSTON",2016,1,25,0.879310344827586
"LZ_HOUSTON",2016,1,25,0.907119021134594
"LZ_HOUSTON",2016,1,25,1.69410456062291
"LZ_HOUSTON",2016,1,25,1.7258064516129
"LZ_HOUSTON",2016,1,25,1.30589543937709
"LZ_HOUSTON",2016,1,25,1.14905450500556
"LZ_HOUSTON",2016,1,25,1.03893214682981
"LZ_HOUSTON",2016,1,25,0.96496106785317
"LZ_HOUSTON",2016,1,25,0.894883203559511
"LZ_HOUSTON",2016,1,26,0.62089455706692
"LZ_HOUSTON",2016,1,26,0.613133375103583
"LZ_HOUSTON",2016,1,26,0.595670715686076
"LZ_HOUSTON",2016,1,26,0.63738706873901
"LZ_HOUSTON",2016,1,26,0.729551104553631
"LZ_HOUSTON",2016,1,26,0.907088141964953
"LZ_HOUSTON",2016,1,26,1.46880368656143
"LZ_HOUSTON",2016,1,26,1.24761000060634
"LZ_HOUSTON",2016,1,26,1.03999838308709
"LZ_HOUSTON",2016,1,26,1.05649089475918
"LZ_HOUSTON",2016,1,26,0.960446267962892
"LZ_HOUSTON",2016,1,26,0.928916466236837
"LZ_HOUSTON",2016,1,26,0.892050851910989
"LZ_HOUSTON",2016,1,26,0.868282232148271
"LZ_HOUSTON",2016,1,26,0.832871839440548
"LZ_HOUSTON",2016,1,26,0.820744992622835
"LZ_HOUSTON",2016,1,26,0.836267356549508
"LZ_HOUSTON",2016,1,26,1.65070638882713
"LZ_HOUSTON",2016,1,26,1.67544515633527
"LZ_HOUSTON",2016,1,26,1.53574388099521
"LZ_HOUSTON",2016,1,26,1.18940113588132
"LZ_HOUSTON",2016,1,26,1.06473715059523
"LZ_HOUSTON",2016,1,26,0.94783434727247
"LZ_HOUSTON",2016,1,26,0.879924005093276
"LZ_HOUSTON",2016,1,27,0.705170872715516
"LZ_HOUSTON",2016,1,27,0.687826864195653
"LZ_HOUSTON",2016,1,27,0.693303919517715
"LZ_HOUSTON",2016,1,27,0.712017191868094
"LZ_HOUSTON",2016,1,27,0.803301447235799
"LZ_HOUSTON",2016,1,27,1.11229865165548
"LZ_HOUSTON",2016,1,27,2.45052583534602
"LZ_HOUSTON",2016,1,27,1.63672669874294
"LZ_HOUSTON",2016,1,27,1.27524104748683
"LZ_HOUSTON",2016,1,27,1.09814959207348
"LZ_HOUSTON",2016,1,27,0.979936481372307
"LZ_HOUSTON",2016,1,27,0.913755396230721
"LZ_HOUSTON",2016,1,27,0.853051366411198
"LZ_HOUSTON",2016,1,27,0.829317460015594
"LZ_HOUSTON",2016,1,27,0.779111119563357
"LZ_HOUSTON",2016,1,27,0.757202898275108
"LZ_HOUSTON",2016,1,27,0.764049217427686
"LZ_HOUSTON",2016,1,27,1.187151741057
"LZ_HOUSTON",2016,1,27,1.22640397086511
"LZ_HOUSTON",2016,1,27,1.11184223037864
"LZ_HOUSTON",2016,1,27,0.938402145180001
"LZ_HOUSTON",2016,1,27,0.901888443032919
"LZ_HOUSTON",2016,1,27,0.814255557879923
"LZ_HOUSTON",2016,1,27,0.76906985147291
"LZ_HOUSTON",2016,1,28,0.676893576222435
"LZ_HOUSTON",2016,1,28,0.685522531160115
"LZ_HOUSTON",2016,1,28,0.692233940556088
"LZ_HOUSTON",2016,1,28,0.708053691275168
"LZ_HOUSTON",2016,1,28,0.799137104506232
"LZ_HOUSTON",2016,1,28,1.25599232981783
"LZ_HOUSTON",2016,1,28,2.53739213806328
"LZ_HOUSTON",2016,1,28,1.70373921380633
"LZ_HOUSTON",2016,1,28,1.15436241610738
"LZ_HOUSTON",2016,1,28,1.03211888782359
"LZ_HOUSTON",2016,1,28,0.990412272291467
"LZ_HOUSTON",2016,1,28,0.949185043144775
"LZ_HOUSTON",2016,1,28,0.865771812080537
"LZ_HOUSTON",2016,1,28,0.828379674017258
"LZ_HOUSTON",2016,1,28,0.789069990412272
"LZ_HOUSTON",2016,1,28,0.776605944391179
"LZ_HOUSTON",2016,1,28,0.776605944391179
"LZ_HOUSTON",2016,1,28,1.14717162032598
"LZ_HOUSTON",2016,1,28,1.28187919463087
"LZ_HOUSTON",2016,1,28,0.99712368168744
"LZ_HOUSTON",2016,1,28,0.923298178331735
"LZ_HOUSTON",2016,1,28,0.860498561840844
"LZ_HOUSTON",2016,1,28,0.826941514860978
"LZ_HOUSTON",2016,1,28,0.741610738255034
"LZ_HOUSTON",2016,1,29,0.733811984164262
"LZ_HOUSTON",2016,1,29,0.686573173186607
"LZ_HOUSTON",2016,1,29,0.670469033080588
"LZ_HOUSTON",2016,1,29,0.72307589076025
"LZ_HOUSTON",2016,1,29,0.798765349258539
"LZ_HOUSTON",2016,1,29,1.32161309803395
"LZ_HOUSTON",2016,1,29,2.66738240622693
"LZ_HOUSTON",2016,1,29,1.64101187680333
"LZ_HOUSTON",2016,1,29,1.24646044420586
"LZ_HOUSTON",2016,1,29,1.23196671811045
"LZ_HOUSTON",2016,1,29,0.984499765147957
"LZ_HOUSTON",2016,1,29,0.957122726967724
"LZ_HOUSTON",2016,1,29,0.867476347044219
"LZ_HOUSTON",2016,1,29,0.844393746225592
"LZ_HOUSTON",2016,1,29,0.815943098704959
"LZ_HOUSTON",2016,1,29,0.799302153928739
"LZ_HOUSTON",2016,1,29,0.808964637992351
"LZ_HOUSTON",2016,1,29,1.17291820438838
"LZ_HOUSTON",2016,1,29,1.1058176206133
"LZ_HOUSTON",2016,1,29,0.883043682480038
"LZ_HOUSTON",2016,1,29,0.837952090183185
"LZ_HOUSTON",2016,1,29,0.801449372609542
"LZ_HOUSTON",2016,1,29,0.78266120915252
"LZ_HOUSTON",2016,1,29,0.617325370730725
"LZ_HOUSTON",2016,1,30,0.884475965327029
"LZ_HOUSTON",2016,1,30,0.828368794326241
"LZ_HOUSTON",2016,1,30,0.801260835303389
"LZ_HOUSTON",2016,1,30,0.832151300236406
"LZ_HOUSTON",2016,1,30,0.898345153664303
"LZ_HOUSTON",2016,1,30,0.950039401103231
"LZ_HOUSTON",2016,1,30,1.00362490149724
"LZ_HOUSTON",2016,1,30,1.16879432624113
"LZ_HOUSTON",2016,1,30,1.32198581560284
"LZ_HOUSTON",2016,1,30,1.3585500394011
"LZ_HOUSTON",2016,1,30,1.40583136327817
"LZ_HOUSTON",2016,1,30,1.12277383766745
"LZ_HOUSTON",2016,1,30,1.01371158392435
"LZ_HOUSTON",2016,1,30,0.968951930654058
"LZ_HOUSTON",2016,1,30,0.934278959810875
"LZ_HOUSTON",2016,1,30,0.919779353821907
"LZ_HOUSTON",2016,1,30,0.902127659574468
"LZ_HOUSTON",2016,1,30,1.11583924349882
"LZ_HOUSTON",2016,1,30,1.2167060677699
"LZ_HOUSTON",2016,1,30,1.02064617809299
"LZ_HOUSTON",2016,1,30,0.998581560283688
"LZ_HOUSTON",2016,1,30,0.982821118991332
"LZ_HOUSTON",2016,1,30,0.757762017336485
"LZ_HOUSTON",2016,1,30,0.592592592592593
"LZ_HOUSTON",2016,1,31,0.395173612940619
"LZ_HOUSTON",2016,1,31,0.357869223879024
"LZ_HOUSTON",2016,1,31,0.355972390536909
"LZ_HOUSTON",2016,1,31,0.33700405711576
"LZ_HOUSTON",2016,1,31,0.3294167237473
"LZ_HOUSTON",2016,1,31,0.32815216818589
"LZ_HOUSTON",2016,1,31,0.600031613889035
"LZ_HOUSTON",2016,1,31,0.714473892196638
"LZ_HOUSTON",2016,1,31,0.876337004057116
"LZ_HOUSTON",2016,1,31,0.974340060066389
"LZ_HOUSTON",2016,1,31,0.990147004584014
"LZ_HOUSTON",2016,1,31,1.00468939354023
"LZ_HOUSTON",2016,1,31,1.18299172769904
"LZ_HOUSTON",2016,1,31,1.25064545023447
"LZ_HOUSTON",2016,1,31,1.22535433900627
"LZ_HOUSTON",2016,1,31,1.34232572843669
"LZ_HOUSTON",2016,1,31,1.48522050687602
"LZ_HOUSTON",2016,1,31,1.89999473101849
"LZ_HOUSTON",2016,1,31,2.40265556667896
"LZ_HOUSTON",2016,1,31,1.58006217398177
"LZ_HOUSTON",2016,1,31,1.36319089519996
"LZ_HOUSTON",2016,1,31,1.10838294957585
"LZ_HOUSTON",2016,1,31,1.00658622688234
"LZ_HOUSTON",2016,1,31,0.888982559671216
"LZ_HOUSTON",2016,2,1,0.629058354007119
"LZ_HOUSTON",2016,2,1,0.407723007226836
"LZ_HOUSTON",2016,2,1,0.359184553985546
"LZ_HOUSTON",2016,2,1,0.575342465753425
"LZ_HOUSTON",2016,2,1,0.597993743932693
"LZ_HOUSTON",2016,2,1,1.12156185956208
"LZ_HOUSTON",2016,2,1,1.65030741020386
"LZ_HOUSTON",2016,2,1,1.3306007981879
"LZ_HOUSTON",2016,2,1,1.18563261784058
"LZ_HOUSTON",2016,2,1,1.18045518282817
"LZ_HOUSTON",2016,2,1,1.12932801208068
"LZ_HOUSTON",2016,2,1,0.996009060511272
"LZ_HOUSTON",2016,2,1,0.972710602955452
"LZ_HOUSTON",2016,2,1,0.963650091683745
"LZ_HOUSTON",2016,2,1,0.938410095998274
"LZ_HOUSTON",2016,2,1,0.979182396720958
"LZ_HOUSTON",2016,2,1,0.99342034300507
"LZ_HOUSTON",2016,2,1,1.50663358860964
"LZ_HOUSTON",2016,2,1,1.72732175601338
"LZ_HOUSTON",2016,2,1,1.21605004853845
"LZ_HOUSTON",2016,2,1,1.08402545572214
"LZ_HOUSTON",2016,2,1,1.00312803365333
"LZ_HOUSTON",2016,2,1,0.808974220688167
"LZ_HOUSTON",2016,2,1,0.643296300291231
"LZ_HOUSTON",2016,2,2,0.363797890061077
"LZ_HOUSTON",2016,2,2,0.334480843975569
"LZ_HOUSTON",2016,2,2,0.334480843975569
"LZ_HOUSTON",2016,2,2,0.335813436979456
"LZ_HOUSTON",2016,2,2,0.578345363686841
"LZ_HOUSTON",2016,2,2,0.796224319822321
"LZ_HOUSTON",2016,2,2,1.12670738478623
"LZ_HOUSTON",2016,2,2,1.10805108273182
"LZ_HOUSTON",2016,2,2,1.08339811215991
"LZ_HOUSTON",2016,2,2,1.08739589117157
"LZ_HOUSTON",2016,2,2,1.11071626873959
"LZ_HOUSTON",2016,2,2,1.00077734591893
"LZ_HOUSTON",2016,2,2,0.998778456413104
"LZ_HOUSTON",2016,2,2,1.03142698500833
"LZ_HOUSTON",2016,2,2,1.03275957801222
"LZ_HOUSTON",2016,2,2,1.04275402554137
"LZ_HOUSTON",2016,2,2,1.0540810660744
"LZ_HOUSTON",2016,2,2,1.51116046640755
"LZ_HOUSTON",2016,2,2,2.24541921154914
"LZ_HOUSTON",2016,2,2,1.41321488062188
"LZ_HOUSTON",2016,2,2,1.19466962798445
"LZ_HOUSTON",2016,2,2,1.14802887284842
"LZ_HOUSTON",2016,2,2,1.06873958911716
"LZ_HOUSTON",2016,2,2,0.998778456413104
"LZ_HOUSTON",2016,2,3,0.623781676413255
"LZ_HOUSTON",2016,2,3,0.641604010025063
"LZ_HOUSTON",2016,2,3,0.672793093845725
"LZ_HOUSTON",2016,2,3,0.732943469785575
"LZ_HOUSTON",2016,2,3,0.791423001949318
"LZ_HOUSTON",2016,2,3,1.09997215260373
"LZ_HOUSTON",2016,2,3,1.91701475912002
"LZ_HOUSTON",2016,2,3,1.29211918685603
"LZ_HOUSTON",2016,2,3,1.09440267335004
"LZ_HOUSTON",2016,2,3,0.999721526037316
"LZ_HOUSTON",2016,2,3,0.876636034530771
"LZ_HOUSTON",2016,2,3,0.871623503202451
"LZ_HOUSTON",2016,2,3,0.831523252575884
"LZ_HOUSTON",2016,2,3,0.82316903369535
"LZ_HOUSTON",2016,2,3,0.807574491785018
"LZ_HOUSTON",2016,2,3,0.792536897800056
"LZ_HOUSTON",2016,2,3,0.818156502367029
"LZ_HOUSTON",2016,2,3,1.15845168476747
"LZ_HOUSTON",2016,2,3,1.95321637426901
"LZ_HOUSTON",2016,2,3,1.26984126984127
"LZ_HOUSTON",2016,2,3,1.11723753829017
"LZ_HOUSTON",2016,2,3,1.00529100529101
"LZ_HOUSTON",2016,2,3,0.922862712336397
"LZ_HOUSTON",2016,2,3,0.886104149262044
"LZ_HOUSTON",2016,2,4,0.70330448639915
"LZ_HOUSTON",2016,2,4,0.723489962594896
"LZ_HOUSTON",2016,2,4,0.734645094176756
"LZ_HOUSTON",2016,2,4,0.788827161860074
"LZ_HOUSTON",2016,2,4,0.888160952612824
"LZ_HOUSTON",2016,2,4,1.08204776344038
"LZ_HOUSTON",2016,2,4,2.69582346561608
"LZ_HOUSTON",2016,2,4,1.84856466213674
"LZ_HOUSTON",2016,2,4,1.16757043890131
"LZ_HOUSTON",2016,2,4,0.991213120559527
"LZ_HOUSTON",2016,2,4,0.937031052876209
"LZ_HOUSTON",2016,2,4,0.850977180673292
"LZ_HOUSTON",2016,2,4,0.81379340873376
"LZ_HOUSTON",2016,2,4,0.792014342312034
"LZ_HOUSTON",2016,2,4,0.755361767114495
"LZ_HOUSTON",2016,2,4,0.756955357340475
"LZ_HOUSTON",2016,2,4,0.780328013988181
"LZ_HOUSTON",2016,2,4,0.982182775945641
"LZ_HOUSTON",2016,2,4,1.3593324627609
"LZ_HOUSTON",2016,2,4,1.02414731856311
"LZ_HOUSTON",2016,2,4,0.954029348619995
"LZ_HOUSTON",2016,2,4,0.883911378676878
"LZ_HOUSTON",2016,2,4,0.784046391182134
"LZ_HOUSTON",2016,2,4,0.702242092915163
"LZ_HOUSTON",2016,2,5,0.670522685062351
"LZ_HOUSTON",2016,2,5,0.496683470416556
"LZ_HOUSTON",2016,2,5,0.559724064738657
"LZ_HOUSTON",2016,2,5,0.60238790130008
"LZ_HOUSTON",2016,2,5,0.786415494826214
"LZ_HOUSTON",2016,2,5,1.07232687715574
"LZ_HOUSTON",2016,2,5,2.1421066595914
"LZ_HOUSTON",2016,2,5,1.4250994958875
"LZ_HOUSTON",2016,2,5,1.08633589811621
"LZ_HOUSTON",2016,2,5,0.988272751392942
"LZ_HOUSTON",2016,2,5,0.89339347306978
"LZ_HOUSTON",2016,2,5,0.927142478110905
"LZ_HOUSTON",2016,2,5,0.900397983550013
"LZ_HOUSTON",2016,2,5,0.91440700451048
"LZ_HOUSTON",2016,2,5,0.89339347306978
"LZ_HOUSTON",2016,2,5,0.88320509418944
"LZ_HOUSTON",2016,2,5,0.938604404351287
"LZ_HOUSTON",2016,2,5,1.12581586627753
"LZ_HOUSTON",2016,2,5,1.53016715309101
"LZ_HOUSTON",2016,2,5,1.12645263995755
"LZ_HOUSTON",2016,2,5,1.06022817723534
"LZ_HOUSTON",2016,2,5,0.99718758291324
"LZ_HOUSTON",2016,2,5,1.01119660387371
"LZ_HOUSTON",2016,2,5,0.968532767312285
"LZ_HOUSTON",2016,2,6,0.744646135019376
"LZ_HOUSTON",2016,2,6,0.711605139710381
"LZ_HOUSTON",2016,2,6,0.71772384254538
"LZ_HOUSTON",2016,2,6,0.750152967570875
"LZ_HOUSTON",2016,2,6,0.799714460534367
"LZ_HOUSTON",2016,2,6,0.954517642259841
"LZ_HOUSTON",2016,2,6,1.05975933102182
"LZ_HOUSTON",2016,2,6,1.29655313073628
"LZ_HOUSTON",2016,2,6,1.44401386905976
"LZ_HOUSTON",2016,2,6,1.44034264735876
"LZ_HOUSTON",2016,2,6,1.1772384254538
"LZ_HOUSTON",2016,2,6,1.03956761166633
"LZ_HOUSTON",2016,2,6,0.90250866816235
"LZ_HOUSTON",2016,2,6,0.867632062002855
"LZ_HOUSTON",2016,2,6,0.824801142157862
"LZ_HOUSTON",2016,2,6,0.802161941668366
"LZ_HOUSTON",2016,2,6,0.856006526616357
"LZ_HOUSTON",2016,2,6,1.14113807872731
"LZ_HOUSTON",2016,2,6,1.71201305323271
"LZ_HOUSTON",2016,2,6,1.10320212115032
"LZ_HOUSTON",2016,2,6,0.976544972465837
"LZ_HOUSTON",2016,2,6,0.927595349785845
"LZ_HOUSTON",2016,2,6,0.916581684682847
"LZ_HOUSTON",2016,2,6,0.833979196410361
"LZ_HOUSTON",2016,2,7,0.784998103083844
"LZ_HOUSTON",2016,2,7,0.682889816270121
"LZ_HOUSTON",2016,2,7,0.628258630968511
"LZ_HOUSTON",2016,2,7,0.69329575632757
"LZ_HOUSTON",2016,2,7,0.796054414394884
"LZ_HOUSTON",2016,2,7,0.956045742778169
"LZ_HOUSTON",2016,2,7,1.06921034090293
"LZ_HOUSTON",2016,2,7,1.28903582461655
"LZ_HOUSTON",2016,2,7,1.51536502086608
"LZ_HOUSTON",2016,2,7,1.43146712915289
"LZ_HOUSTON",2016,2,7,1.1472548913338
"LZ_HOUSTON",2016,2,7,1.05295105956317
"LZ_HOUSTON",2016,2,7,1.01392878434773
"LZ_HOUSTON",2016,2,7,0.953444257763807
"LZ_HOUSTON",2016,2,7,0.86889599479703
"LZ_HOUSTON",2016,2,7,0.844181887160588
"LZ_HOUSTON",2016,2,7,0.848084114682131
"LZ_HOUSTON",2016,2,7,1.02693620941954
"LZ_HOUSTON",2016,2,7,1.27407728578397
"LZ_HOUSTON",2016,2,7,1.1752208552382
"LZ_HOUSTON",2016,2,7,1.13945043629072
"LZ_HOUSTON",2016,2,7,1.04774808953444
"LZ_HOUSTON",2016,2,7,0.914421982548371
"LZ_HOUSTON",2016,2,7,0.84678337217495
"LZ_HOUSTON",2016,2,8,0.592696911779499
"LZ_HOUSTON",2016,2,8,0.614425108138014
"LZ_HOUSTON",2016,2,8,0.647620963685746
"LZ_HOUSTON",2016,2,8,0.717634040840962
"LZ_HOUSTON",2016,2,8,0.823860778593703
"LZ_HOUSTON",2016,2,8,1.04898903530832
"LZ_HOUSTON",2016,2,8,1.8849210341012
"LZ_HOUSTON",2016,2,8,1.6199577507293
"LZ_HOUSTON",2016,2,8,1.21013982496731
"LZ_HOUSTON",2016,2,8,1.07977064681622
"LZ_HOUSTON",2016,2,8,0.946987224625289
"LZ_HOUSTON",2016,2,8,0.872145659390403
"LZ_HOUSTON",2016,2,8,0.833517754753043
"LZ_HOUSTON",2016,2,8,0.804546826275022
"LZ_HOUSTON",2016,2,8,0.793682728095765
"LZ_HOUSTON",2016,2,8,0.7960969721356
"LZ_HOUSTON",2016,2,8,0.816618046474198
"LZ_HOUSTON",2016,2,8,0.978372397143145
"LZ_HOUSTON",2016,2,8,1.48958857257821
"LZ_HOUSTON",2016,2,8,1.34473393018811
"LZ_HOUSTON",2016,2,8,1.13831606478221
"LZ_HOUSTON",2016,2,8,1.07192435368675
"LZ_HOUSTON",2016,2,8,0.983804446232773
"LZ_HOUSTON",2016,2,8,0.889648928679207
"LZ_HOUSTON",2016,2,9,0.818205827977815
"LZ_HOUSTON",2016,2,9,0.818734043489744
"LZ_HOUSTON",2016,2,9,0.845144819086187
"LZ_HOUSTON",2016,2,9,0.87155559468263
"LZ_HOUSTON",2016,2,9,0.898494585791003
"LZ_HOUSTON",2016,2,9,1.1948234879831
"LZ_HOUSTON",2016,2,9,2.3933444845497
"LZ_HOUSTON",2016,2,9,1.64063738005106
"LZ_HOUSTON",2016,2,9,1.13777621269478
"LZ_HOUSTON",2016,2,9,0.955013645567391
"LZ_HOUSTON",2016,2,9,0.909587111541509
"LZ_HOUSTON",2016,2,9,0.888986706576283
"LZ_HOUSTON",2016,2,9,0.82031869002553
"LZ_HOUSTON",2016,2,9,0.798133638524518
"LZ_HOUSTON",2016,2,9,0.76908178536843
"LZ_HOUSTON",2016,2,9,0.768553569856501
"LZ_HOUSTON",2016,2,9,0.780702526630865
"LZ_HOUSTON",2016,2,9,0.911699973589224
"LZ_HOUSTON",2016,2,9,1.1985209965666
"LZ_HOUSTON",2016,2,9,1.0284356017255
"LZ_HOUSTON",2016,2,9,0.984593714235408
"LZ_HOUSTON",2016,2,9,0.89955101681486
"LZ_HOUSTON",2016,2,9,0.874196672242275
"LZ_HOUSTON",2016,2,9,0.793907914429087
"LZ_HOUSTON",2016,2,10,0.793859989146445
"LZ_HOUSTON",2016,2,10,0.783936739282115
"LZ_HOUSTON",2016,2,10,0.776494301883867
"LZ_HOUSTON",2016,2,10,0.800062020311652
"LZ_HOUSTON",2016,2,10,0.868284363128925
"LZ_HOUSTON",2016,2,10,1.12504845336848
"LZ_HOUSTON",2016,2,10,2.17443212652144
"LZ_HOUSTON",2016,2,10,1.54616636948601
"LZ_HOUSTON",2016,2,10,1.2397860299248
"LZ_HOUSTON",2016,2,10,1.08473525079464
"LZ_HOUSTON",2016,2,10,1.00845026746259
"LZ_HOUSTON",2016,2,10,0.996046205132181
"LZ_HOUSTON",2016,2,10,1.02147453290953
"LZ_HOUSTON",2016,2,10,0.988603767733933
"LZ_HOUSTON",2016,2,10,0.952631986975734
"LZ_HOUSTON",2016,2,10,0.929064268547949
"LZ_HOUSTON",2016,2,10,0.91045817505233
"LZ_HOUSTON",2016,2,10,1.03387859523994
"LZ_HOUSTON",2016,2,10,1.25963252965346
"LZ_HOUSTON",2016,2,10,1.00100783006435
"LZ_HOUSTON",2016,2,10,0.979920924102644
"LZ_HOUSTON",2016,2,10,0.874486394294131
"LZ_HOUSTON",2016,2,10,0.486239243352198
"LZ_HOUSTON",2016,2,10,0.365299635630669
"LZ_HOUSTON",2016,2,11,0.268120417863953
"LZ_HOUSTON",2016,2,11,0.22816016327846
"LZ_HOUSTON",2016,2,11,0.233316325160459
"LZ_HOUSTON",2016,2,11,0.308080672449445
"LZ_HOUSTON",2016,2,11,0.580712731960147
"LZ_HOUSTON",2016,2,11,1.02349813357682
"LZ_HOUSTON",2016,2,11,1.51333351236673
"LZ_HOUSTON",2016,2,11,1.33995756908451
"LZ_HOUSTON",2016,2,11,1.17624942933104
"LZ_HOUSTON",2016,2,11,1.16722614603754
"LZ_HOUSTON",2016,2,11,1.09246179874856
"LZ_HOUSTON",2016,2,11,1.09568439992481
"LZ_HOUSTON",2016,2,11,1.1034186427478
"LZ_HOUSTON",2016,2,11,1.1536912210973
"LZ_HOUSTON",2016,2,11,1.14531245803905
"LZ_HOUSTON",2016,2,11,1.1317775330988
"LZ_HOUSTON",2016,2,11,1.08601659639606
"LZ_HOUSTON",2016,2,11,1.19558503638854
"LZ_HOUSTON",2016,2,11,1.60807798694847
"LZ_HOUSTON",2016,2,11,1.28066170744152
"LZ_HOUSTON",2016,2,11,1.19042887450654
"LZ_HOUSTON",2016,2,11,1.11050836533555
"LZ_HOUSTON",2016,2,11,1.05507962510406
"LZ_HOUSTON",2016,2,11,0.912640653113838
"LZ_HOUSTON",2016,2,12,0.813639035861258
"LZ_HOUSTON",2016,2,12,0.734861845972957
"LZ_HOUSTON",2016,2,12,0.738977072310406
"LZ_HOUSTON",2016,2,12,0.777189888300999
"LZ_HOUSTON",2016,2,12,0.842445620223398
"LZ_HOUSTON",2016,2,12,1.01234567901235
"LZ_HOUSTON",2016,2,12,1.70311581422693
"LZ_HOUSTON",2016,2,12,1.33509700176367
"LZ_HOUSTON",2016,2,12,1.13345091122869
"LZ_HOUSTON",2016,2,12,1.0870076425632
"LZ_HOUSTON",2016,2,12,1.05820105820106
"LZ_HOUSTON",2016,2,12,1.02880658436214
"LZ_HOUSTON",2016,2,12,1.01998824221046
"LZ_HOUSTON",2016,2,12,1.04997060552616
"LZ_HOUSTON",2016,2,12,1.06231628453851
"LZ_HOUSTON",2016,2,12,1.02469135802469
"LZ_HOUSTON",2016,2,12,0.977660199882422
"LZ_HOUSTON",2016,2,12,1.03703703703704
"LZ_HOUSTON",2016,2,12,1.17577895355673
"LZ_HOUSTON",2016,2,12,1.03233392122281
"LZ_HOUSTON",2016,2,12,0.948265726043504
"LZ_HOUSTON",2016,2,12,0.881834215167548
"LZ_HOUSTON",2016,2,12,0.81657848324515
"LZ_HOUSTON",2016,2,12,0.708406819517931
"LZ_HOUSTON",2016,2,13,0.730260155180283
