"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"LZ_RAYBN",2019,9,24,0.266947221550216
"LZ_RAYBN",2019,9,24,0.252364368779643
"LZ_RAYBN",2019,9,24,0.23899675373995
"LZ_RAYBN",2019,9,24,0.227654534918393
"LZ_RAYBN",2019,9,24,0.223873795311208
"LZ_RAYBN",2019,9,24,0.236566278278188
"LZ_RAYBN",2019,9,24,0.290846896924211
"LZ_RAYBN",2019,9,24,0.283015364880755
"LZ_RAYBN",2019,9,24,0.299758640284006
"LZ_RAYBN",2019,9,24,0.338376194843116
"LZ_RAYBN",2019,9,24,0.373348036209583
"LZ_RAYBN",2019,9,24,0.432084526535503
"LZ_RAYBN",2019,9,24,0.600732518298892
"LZ_RAYBN",2019,9,24,2.42034848067153
"LZ_RAYBN",2019,9,24,2.98948481796752
"LZ_RAYBN",2019,9,24,4.84218225190303
"LZ_RAYBN",2019,9,24,4.96424613064931
"LZ_RAYBN",2019,9,24,2.18216188541884
"LZ_RAYBN",2019,9,24,0.683233657584265
"LZ_RAYBN",2019,9,24,0.540915816656633
"LZ_RAYBN",2019,9,24,0.469351816949191
"LZ_RAYBN",2019,9,24,0.329734504312406
"LZ_RAYBN",2019,9,24,0.269782776255605
"LZ_RAYBN",2019,9,24,0.243992731078017
"LZ_RAYBN",2019,9,25,0.133647607707822
"LZ_RAYBN",2019,9,25,0.131120452943892
"LZ_RAYBN",2019,9,25,0.128010108619056
"LZ_RAYBN",2019,9,25,0.125774548635579
"LZ_RAYBN",2019,9,25,0.128301703399509
"LZ_RAYBN",2019,9,25,0.131995237285253
"LZ_RAYBN",2019,9,25,0.165139843996792
"LZ_RAYBN",2019,9,25,0.174470876971302
"LZ_RAYBN",2019,9,25,0.191577770757903
"LZ_RAYBN",2019,9,25,0.206546302821179
"LZ_RAYBN",2019,9,25,0.232595436541686
"LZ_RAYBN",2019,9,25,0.274099093626224
"LZ_RAYBN",2019,9,25,0.385488299759434
"LZ_RAYBN",2019,9,25,1.29866595387943
"LZ_RAYBN",2019,9,25,2.43471921852599
"LZ_RAYBN",2019,9,25,4.9398099774014
"LZ_RAYBN",2019,9,25,9.40150171311933
"LZ_RAYBN",2019,9,25,1.70164994046607
"LZ_RAYBN",2019,9,25,0.490170825942216
"LZ_RAYBN",2019,9,25,0.459164580954001
"LZ_RAYBN",2019,9,25,0.310354044662601
"LZ_RAYBN",2019,9,25,0.219959662722037
"LZ_RAYBN",2019,9,25,0.181857944742789
"LZ_RAYBN",2019,9,25,0.153378854518504
"LZ_RAYBN",2019,9,26,0.102854509917583
"LZ_RAYBN",2019,9,26,0.0872182462711524
"LZ_RAYBN",2019,9,26,0.0860291767923365
"LZ_RAYBN",2019,9,26,0.0775273300188022
"LZ_RAYBN",2019,9,26,0.0826403287777109
"LZ_RAYBN",2019,9,26,0.0834726774128821
"LZ_RAYBN",2019,9,26,0.111891437956584
"LZ_RAYBN",2019,9,26,0.117955692298546
"LZ_RAYBN",2019,9,26,0.130976003091581
"LZ_RAYBN",2019,9,26,0.13983457070876
"LZ_RAYBN",2019,9,26,0.169145133361574
"LZ_RAYBN",2019,9,26,0.22836079340661
"LZ_RAYBN",2019,9,26,0.361001493768533
"LZ_RAYBN",2019,9,26,1.56297237642967
"LZ_RAYBN",2019,9,26,3.15632547804309
"LZ_RAYBN",2019,9,26,7.2801373375248
"LZ_RAYBN",2019,9,26,8.08900185048938
"LZ_RAYBN",2019,9,26,0.983003738137174
"LZ_RAYBN",2019,9,26,0.384366709027267
"LZ_RAYBN",2019,9,26,0.250358578764705
"LZ_RAYBN",2019,9,26,0.18597046648682
"LZ_RAYBN",2019,9,26,0.14209380271851
"LZ_RAYBN",2019,9,26,0.100179103590247
"LZ_RAYBN",2019,9,26,0.0866831650056853
"LZ_RAYBN",2019,9,27,0.501087986757266
"LZ_RAYBN",2019,9,27,0.44213645890347
"LZ_RAYBN",2019,9,27,0.398243201751458
"LZ_RAYBN",2019,9,27,0.468728724185345
"LZ_RAYBN",2019,9,27,0.433485962968402
"LZ_RAYBN",2019,9,27,0.514223925029035
"LZ_RAYBN",2019,9,27,0.513903536290699
"LZ_RAYBN",2019,9,27,0.434126740445073
"LZ_RAYBN",2019,9,27,0.506534595308975
"LZ_RAYBN",2019,9,27,0.600088106903042
"LZ_RAYBN",2019,9,27,0.670894018075265
"LZ_RAYBN",2019,9,27,0.744903816630845
"LZ_RAYBN",2019,9,27,0.965651657344244
"LZ_RAYBN",2019,9,27,1.39112790185425
"LZ_RAYBN",2019,9,27,2.6169352147272
"LZ_RAYBN",2019,9,27,3.12282903255951
"LZ_RAYBN",2019,9,27,3.54990722076119
"LZ_RAYBN",2019,9,27,1.61892429481104
"LZ_RAYBN",2019,9,27,1.30077827764354
"LZ_RAYBN",2019,9,27,0.853195210188362
"LZ_RAYBN",2019,9,27,0.665447409523555
"LZ_RAYBN",2019,9,27,0.615146377604827
"LZ_RAYBN",2019,9,27,0.583427892509578
"LZ_RAYBN",2019,9,27,0.488272437223832
"LZ_RAYBN",2019,9,28,0.653016991136742
"LZ_RAYBN",2019,9,28,0.62143437705616
"LZ_RAYBN",2019,9,28,0.574989356349421
"LZ_RAYBN",2019,9,28,0.562449200758602
"LZ_RAYBN",2019,9,28,0.564307001586872
"LZ_RAYBN",2019,9,28,0.542477841854704
"LZ_RAYBN",2019,9,28,0.663699345899292
"LZ_RAYBN",2019,9,28,0.666486047141696
"LZ_RAYBN",2019,9,28,0.814645663196191
"LZ_RAYBN",2019,9,28,0.912180206680342
"LZ_RAYBN",2019,9,28,0.959554127801215
"LZ_RAYBN",2019,9,28,0.983705538568719
"LZ_RAYBN",2019,9,28,1.03479506134613
"LZ_RAYBN",2019,9,28,1.35387235360142
"LZ_RAYBN",2019,9,28,1.71335681387158
"LZ_RAYBN",2019,9,28,2.06587452103572
"LZ_RAYBN",2019,9,28,2.0305763052986
"LZ_RAYBN",2019,9,28,1.73890157526029
"LZ_RAYBN",2019,9,28,1.53407903394357
"LZ_RAYBN",2019,9,28,1.05848202190657
"LZ_RAYBN",2019,9,28,0.904749003367264
"LZ_RAYBN",2019,9,28,0.786778650772148
"LZ_RAYBN",2019,9,28,0.616325424778419
"LZ_RAYBN",2019,9,28,0.643263536788327
"LZ_RAYBN",2019,9,29,0.554545825013244
"LZ_RAYBN",2019,9,29,0.563348139695994
"LZ_RAYBN",2019,9,29,0.620563185133869
"LZ_RAYBN",2019,9,29,0.643057989323118
"LZ_RAYBN",2019,9,29,0.618118097721994
"LZ_RAYBN",2019,9,29,0.652838338970618
"LZ_RAYBN",2019,9,29,0.749174782998492
"LZ_RAYBN",2019,9,29,0.756999062716492
"LZ_RAYBN",2019,9,29,0.601491503321244
"LZ_RAYBN",2019,9,29,0.604914625697869
"LZ_RAYBN",2019,9,29,0.671910020783243
"LZ_RAYBN",2019,9,29,0.803944741024492
"LZ_RAYBN",2019,9,29,1.11691592974449
"LZ_RAYBN",2019,9,29,1.25237377236236
"LZ_RAYBN",2019,9,29,1.56289987367048
"LZ_RAYBN",2019,9,29,1.9438444924406
"LZ_RAYBN",2019,9,29,2.11353355882473
"LZ_RAYBN",2019,9,29,1.90178898895636
"LZ_RAYBN",2019,9,29,1.40641427931049
"LZ_RAYBN",2019,9,29,1.26753331431599
"LZ_RAYBN",2019,9,29,1.09295407310811
"LZ_RAYBN",2019,9,29,0.988304331879865
"LZ_RAYBN",2019,9,29,0.739394433350992
"LZ_RAYBN",2019,9,29,0.773136639634867
"LZ_RAYBN",2019,9,30,0.595665864048898
"LZ_RAYBN",2019,9,30,0.56212429911263
"LZ_RAYBN",2019,9,30,0.524541581774403
"LZ_RAYBN",2019,9,30,0.501911128323427
"LZ_RAYBN",2019,9,30,0.522521005573423
"LZ_RAYBN",2019,9,30,0.581925945882234
"LZ_RAYBN",2019,9,30,0.695078213137113
"LZ_RAYBN",2019,9,30,0.719325127548873
"LZ_RAYBN",2019,9,30,0.684571216892017
"LZ_RAYBN",2019,9,30,0.669618953004765
"LZ_RAYBN",2019,9,30,0.865210729259627
"LZ_RAYBN",2019,9,30,0.878546532186095
"LZ_RAYBN",2019,9,30,1.09555641617134
"LZ_RAYBN",2019,9,30,1.41965683880853
"LZ_RAYBN",2019,9,30,1.61969388270555
"LZ_RAYBN",2019,9,30,2.10139924901918
"LZ_RAYBN",2019,9,30,2.23677785448484
"LZ_RAYBN",2019,9,30,1.70253750694573
"LZ_RAYBN",2019,9,30,1.352573708936
"LZ_RAYBN",2019,9,30,1.12182390678408
"LZ_RAYBN",2019,9,30,1.16223543080368
"LZ_RAYBN",2019,9,30,0.908046944720403
"LZ_RAYBN",2019,9,30,0.82560743572042
"LZ_RAYBN",2019,9,30,0.653050228156729
"LZ_RAYBN",2019,10,1,0.620500782472613
"LZ_RAYBN",2019,10,1,0.517996870109546
"LZ_RAYBN",2019,10,1,0.508998435054773
"LZ_RAYBN",2019,10,1,0.506259780907668
"LZ_RAYBN",2019,10,1,0.53169014084507
"LZ_RAYBN",2019,10,1,0.645539906103286
"LZ_RAYBN",2019,10,1,0.606807511737089
"LZ_RAYBN",2019,10,1,0.507824726134585
"LZ_RAYBN",2019,10,1,0.576291079812207
"LZ_RAYBN",2019,10,1,0.612284820031299
"LZ_RAYBN",2019,10,1,0.803990610328639
"LZ_RAYBN",2019,10,1,0.769170579029734
"LZ_RAYBN",2019,10,1,0.848982785602504
"LZ_RAYBN",2019,10,1,1.10367762128326
"LZ_RAYBN",2019,10,1,1.55946791862285
"LZ_RAYBN",2019,10,1,2.46361502347418
"LZ_RAYBN",2019,10,1,2.50156494522692
"LZ_RAYBN",2019,10,1,2.0066510172144
"LZ_RAYBN",2019,10,1,1.73161189358372
"LZ_RAYBN",2019,10,1,1.5093896713615
"LZ_RAYBN",2019,10,1,0.943270735524257
"LZ_RAYBN",2019,10,1,0.741784037558685
"LZ_RAYBN",2019,10,1,0.708920187793427
"LZ_RAYBN",2019,10,1,0.673708920187793
"LZ_RAYBN",2019,10,2,0.154794548454784
"LZ_RAYBN",2019,10,2,0.148047344510767
"LZ_RAYBN",2019,10,2,0.126632305905841
"LZ_RAYBN",2019,10,2,0.124285452360095
"LZ_RAYBN",2019,10,2,0.122623097765192
"LZ_RAYBN",2019,10,2,0.123992095666877
"LZ_RAYBN",2019,10,2,0.155576832970033
"LZ_RAYBN",2019,10,2,0.162715179171675
"LZ_RAYBN",2019,10,2,0.16506203271742
"LZ_RAYBN",2019,10,2,0.160074968932711
"LZ_RAYBN",2019,10,2,0.203002831706969
"LZ_RAYBN",2019,10,2,0.236054352476216
"LZ_RAYBN",2019,10,2,0.326994927373846
"LZ_RAYBN",2019,10,2,0.902365188339071
"LZ_RAYBN",2019,10,2,1.69286369099762
"LZ_RAYBN",2019,10,2,5.11037138142482
"LZ_RAYBN",2019,10,2,8.31245747346548
"LZ_RAYBN",2019,10,2,3.50111434799438
"LZ_RAYBN",2019,10,2,0.691441725915212
"LZ_RAYBN",2019,10,2,0.469566280277874
"LZ_RAYBN",2019,10,2,0.393978038991994
"LZ_RAYBN",2019,10,2,0.289836412899546
"LZ_RAYBN",2019,10,2,0.234196426752501
"LZ_RAYBN",2019,10,2,0.191953062929085
"LZ_RAYBN",2019,10,3,0.202472632209575
"LZ_RAYBN",2019,10,3,0.199074124503023
"LZ_RAYBN",2019,10,3,0.190447143401776
"LZ_RAYBN",2019,10,3,0.182604433309733
"LZ_RAYBN",2019,10,3,0.189924296062306
"LZ_RAYBN",2019,10,3,0.202734055879309
"LZ_RAYBN",2019,10,3,0.224824355971897
"LZ_RAYBN",2019,10,3,0.233320625238277
"LZ_RAYBN",2019,10,3,0.26260007624857
"LZ_RAYBN",2019,10,3,0.278154784597789
"LZ_RAYBN",2019,10,3,0.383247099831164
"LZ_RAYBN",2019,10,3,0.49278361745003
"LZ_RAYBN",2019,10,3,0.611077828005011
"LZ_RAYBN",2019,10,3,1.12882740591471
"LZ_RAYBN",2019,10,3,2.3150373073362
"LZ_RAYBN",2019,10,3,5.25108654212734
"LZ_RAYBN",2019,10,3,6.9928217417352
"LZ_RAYBN",2019,10,3,2.51894776972932
"LZ_RAYBN",2019,10,3,0.486117313871793
"LZ_RAYBN",2019,10,3,0.494352159468439
"LZ_RAYBN",2019,10,3,0.400239638363924
"LZ_RAYBN",2019,10,3,0.282337563313545
"LZ_RAYBN",2019,10,3,0.253973095147323
"LZ_RAYBN",2019,10,3,0.222994390283754
"LZ_RAYBN",2019,10,4,0.550913030021665
"LZ_RAYBN",2019,10,4,0.511606313834726
"LZ_RAYBN",2019,10,4,0.478180129990715
"LZ_RAYBN",2019,10,4,0.460848034664191
"LZ_RAYBN",2019,10,4,0.476632621479418
"LZ_RAYBN",2019,10,4,0.528319405756732
"LZ_RAYBN",2019,10,4,0.629835964097803
"LZ_RAYBN",2019,10,4,0.625502940266171
"LZ_RAYBN",2019,10,4,0.639430516867843
"LZ_RAYBN",2019,10,4,0.706282884555865
"LZ_RAYBN",2019,10,4,0.829464562055091
"LZ_RAYBN",2019,10,4,0.893840916125039
"LZ_RAYBN",2019,10,4,1.10244506344785
"LZ_RAYBN",2019,10,4,1.32342927886103
"LZ_RAYBN",2019,10,4,1.63324048282266
"LZ_RAYBN",2019,10,4,3.75487465181058
"LZ_RAYBN",2019,10,4,3.2643144537295
"LZ_RAYBN",2019,10,4,1.27452800990405
"LZ_RAYBN",2019,10,4,0.892293407613742
"LZ_RAYBN",2019,10,4,0.850201176106469
"LZ_RAYBN",2019,10,4,0.741566078613432
"LZ_RAYBN",2019,10,4,0.650882079851439
"LZ_RAYBN",2019,10,4,0.627978953884246
"LZ_RAYBN",2019,10,4,0.55338904363974
"LZ_RAYBN",2019,10,5,0.263189001670307
"LZ_RAYBN",2019,10,5,0.245458049595272
"LZ_RAYBN",2019,10,5,0.221405627650006
"LZ_RAYBN",2019,10,5,0.186252087883849
"LZ_RAYBN",2019,10,5,0.19349865090582
"LZ_RAYBN",2019,10,5,0.199511756392137
"LZ_RAYBN",2019,10,5,0.215084157779776
"LZ_RAYBN",2019,10,5,0.230656559167416
"LZ_RAYBN",2019,10,5,0.258255171527689
"LZ_RAYBN",2019,10,5,0.32578697160478
"LZ_RAYBN",2019,10,5,0.377746370294231
"LZ_RAYBN",2019,10,5,0.505409225234485
"LZ_RAYBN",2019,10,5,0.550738789669793
"LZ_RAYBN",2019,10,5,0.795580110497238
"LZ_RAYBN",2019,10,5,1.53827572915328
"LZ_RAYBN",2019,10,5,4.8835667480406
"LZ_RAYBN",2019,10,5,6.15664910702814
"LZ_RAYBN",2019,10,5,3.84699987151484
"LZ_RAYBN",2019,10,5,0.699832969292047
"LZ_RAYBN",2019,10,5,0.770294231016318
"LZ_RAYBN",2019,10,5,0.535628934858024
"LZ_RAYBN",2019,10,5,0.385455479892072
"LZ_RAYBN",2019,10,5,0.327945522292175
"LZ_RAYBN",2019,10,5,0.286778877039702
"LZ_RAYBN",2019,10,6,0.597194444061297
"LZ_RAYBN",2019,10,6,0.574683788741914
"LZ_RAYBN",2019,10,6,0.545221313397426
"LZ_RAYBN",2019,10,6,0.521386501882785
"LZ_RAYBN",2019,10,6,0.540255727665209
"LZ_RAYBN",2019,10,6,0.55813183630119
"LZ_RAYBN",2019,10,6,0.515758838052939
"LZ_RAYBN",2019,10,6,0.575014827790728
"LZ_RAYBN",2019,10,6,0.644201988992952
"LZ_RAYBN",2019,10,6,0.721334087366722
"LZ_RAYBN",2019,10,6,0.813362942937144
"LZ_RAYBN",2019,10,6,0.864011917405757
"LZ_RAYBN",2019,10,6,1.18511979475579
"LZ_RAYBN",2019,10,6,1.43108180802494
"LZ_RAYBN",2019,10,6,2.6774438268114
"LZ_RAYBN",2019,10,6,3.63679499027573
"LZ_RAYBN",2019,10,6,3.1577814866412
"LZ_RAYBN",2019,10,6,1.36983958399426
"LZ_RAYBN",2019,10,6,0.762051890370902
"LZ_RAYBN",2019,10,6,0.728616946440641
"LZ_RAYBN",2019,10,6,0.475703113146388
"LZ_RAYBN",2019,10,6,0.367453344184058
"LZ_RAYBN",2019,10,6,0.368446461330501
"LZ_RAYBN",2019,10,6,0.36910853942813
"LZ_RAYBN",2019,10,7,0.53976908274535
"LZ_RAYBN",2019,10,7,0.527742142398974
"LZ_RAYBN",2019,10,7,0.562379730596536
"LZ_RAYBN",2019,10,7,0.573444515715202
"LZ_RAYBN",2019,10,7,0.587395766516998
"LZ_RAYBN",2019,10,7,0.621552277100706
"LZ_RAYBN",2019,10,7,0.730275817831944
"LZ_RAYBN",2019,10,7,0.727389352148813
"LZ_RAYBN",2019,10,7,0.774053880692752
"LZ_RAYBN",2019,10,7,0.838999358563182
"LZ_RAYBN",2019,10,7,0.850545221295702
"LZ_RAYBN",2019,10,7,0.94676074406671
"LZ_RAYBN",2019,10,7,1.06799230275818
"LZ_RAYBN",2019,10,7,1.24502886465683
"LZ_RAYBN",2019,10,7,1.53944836433611
"LZ_RAYBN",2019,10,7,1.77902501603592
"LZ_RAYBN",2019,10,7,1.86658114175754
"LZ_RAYBN",2019,10,7,1.84781911481719
"LZ_RAYBN",2019,10,7,1.4475625400898
"LZ_RAYBN",2019,10,7,1.35327132777421
"LZ_RAYBN",2019,10,7,1.05548428479795
"LZ_RAYBN",2019,10,7,0.87989095574086
"LZ_RAYBN",2019,10,7,0.864977549711354
"LZ_RAYBN",2019,10,7,0.772610647851187
"LZ_RAYBN",2019,10,8,0.780375869111269
"LZ_RAYBN",2019,10,8,0.670781798572707
"LZ_RAYBN",2019,10,8,0.64049198008215
"LZ_RAYBN",2019,10,8,0.611303609536703
"LZ_RAYBN",2019,10,8,0.610752885564148
"LZ_RAYBN",2019,10,8,0.680694830078708
"LZ_RAYBN",2019,10,8,0.881158356088942
"LZ_RAYBN",2019,10,8,0.865738084857386
"LZ_RAYBN",2019,10,8,0.892723559512609
"LZ_RAYBN",2019,10,8,0.927969893756167
"LZ_RAYBN",2019,10,8,0.962665504027169
"LZ_RAYBN",2019,10,8,1.02489731292595
"LZ_RAYBN",2019,10,8,1.09979577319351
"LZ_RAYBN",2019,10,8,1.33715780536497
"LZ_RAYBN",2019,10,8,1.39388237453819
"LZ_RAYBN",2019,10,8,1.78875146286055
"LZ_RAYBN",2019,10,8,1.98205557722756
"LZ_RAYBN",2019,10,8,1.37680993138897
"LZ_RAYBN",2019,10,8,1.23362169852452
"LZ_RAYBN",2019,10,8,1.1086073567544
"LZ_RAYBN",2019,10,8,0.910897450606944
"LZ_RAYBN",2019,10,8,0.848665641708162
"LZ_RAYBN",2019,10,8,0.654260079396039
"LZ_RAYBN",2019,10,8,0.715941164322265
"LZ_RAYBN",2019,10,9,0.633954776569799
"LZ_RAYBN",2019,10,9,0.528791699392336
"LZ_RAYBN",2019,10,9,0.368566822371956
"LZ_RAYBN",2019,10,9,0.418668099706502
"LZ_RAYBN",2019,10,9,0.448431234756728
"LZ_RAYBN",2019,10,9,0.591790335248646
"LZ_RAYBN",2019,10,9,0.747550742011492
"LZ_RAYBN",2019,10,9,0.779298086065066
"LZ_RAYBN",2019,10,9,0.810053325616965
"LZ_RAYBN",2019,10,9,0.652308709850771
"LZ_RAYBN",2019,10,9,0.610640320780455
"LZ_RAYBN",2019,10,9,0.71034682319871
"LZ_RAYBN",2019,10,9,0.763920466289116
"LZ_RAYBN",2019,10,9,1.0967715266008
"LZ_RAYBN",2019,10,9,1.58786325492952
"LZ_RAYBN",2019,10,9,2.04175106444545
"LZ_RAYBN",2019,10,9,2.58889669711876
"LZ_RAYBN",2019,10,9,1.76445785622752
"LZ_RAYBN",2019,10,9,1.73816708693316
"LZ_RAYBN",2019,10,9,1.38200157083213
"LZ_RAYBN",2019,10,9,1.10818072837005
"LZ_RAYBN",2019,10,9,1.01045843495515
"LZ_RAYBN",2019,10,9,0.842296721921376
"LZ_RAYBN",2019,10,9,0.774833615807532
"LZ_RAYBN",2019,10,10,0.31567106060169
"LZ_RAYBN",2019,10,10,0.316363321699501
"LZ_RAYBN",2019,10,10,0.278288961319911
"LZ_RAYBN",2019,10,10,0.2775967002221
"LZ_RAYBN",2019,10,10,0.289134385185613
"LZ_RAYBN",2019,10,10,0.292595690674666
"LZ_RAYBN",2019,10,10,0.312902016210447
"LZ_RAYBN",2019,10,10,0.33482361764112
"LZ_RAYBN",2019,10,10,0.348668839597335
"LZ_RAYBN",2019,10,10,0.355822204274712
"LZ_RAYBN",2019,10,10,0.37266722432144
"LZ_RAYBN",2019,10,10,0.511580951282125
"LZ_RAYBN",2019,10,10,0.762871729787418
"LZ_RAYBN",2019,10,10,0.989010355072255
"LZ_RAYBN",2019,10,10,1.72811445383484
"LZ_RAYBN",2019,10,10,5.04242983645332
"LZ_RAYBN",2019,10,10,5.34310190660244
"LZ_RAYBN",2019,10,10,2.42060630534483
"LZ_RAYBN",2019,10,10,1.05962098704895
"LZ_RAYBN",2019,10,10,0.892324555078024
"LZ_RAYBN",2019,10,10,0.576422740777063
"LZ_RAYBN",2019,10,10,0.391127520263059
"LZ_RAYBN",2019,10,10,0.434739969425135
"LZ_RAYBN",2019,10,10,0.35351466728201
"LZ_RAYBN",2019,10,11,1.1609446318714
"LZ_RAYBN",2019,10,11,0.804921611430839
"LZ_RAYBN",2019,10,11,0.712046040881127
"LZ_RAYBN",2019,10,11,0.670966461599524
"LZ_RAYBN",2019,10,11,0.695971422901369
"LZ_RAYBN",2019,10,11,0.716808890652907
"LZ_RAYBN",2019,10,11,0.883508632665211
"LZ_RAYBN",2019,10,11,0.889462194879936
"LZ_RAYBN",2019,10,11,0.913276443738837
"LZ_RAYBN",2019,10,11,0.969835284778726
"LZ_RAYBN",2019,10,11,1.0829529668585
"LZ_RAYBN",2019,10,11,1.1436793014487
"LZ_RAYBN",2019,10,11,1.0287755507045
"LZ_RAYBN",2019,10,11,1.06449692399286
"LZ_RAYBN",2019,10,11,0.985314546537011
"LZ_RAYBN",2019,10,11,1.09366937884501
"LZ_RAYBN",2019,10,11,1.0787854733082
"LZ_RAYBN",2019,10,11,1.11093470926771
"LZ_RAYBN",2019,10,11,1.24429450287755
"LZ_RAYBN",2019,10,11,1.28120658860885
"LZ_RAYBN",2019,10,11,1.15796785076404
"LZ_RAYBN",2019,10,11,1.15975391942846
"LZ_RAYBN",2019,10,11,1.11450684659655
"LZ_RAYBN",2019,10,11,1.03591982536217
"LZ_RAYBN",2019,10,12,1.02463630382338
"LZ_RAYBN",2019,10,12,0.925798669493384
"LZ_RAYBN",2019,10,12,0.893632575480664
"LZ_RAYBN",2019,10,12,0.865560347978654
"LZ_RAYBN",2019,10,12,0.859711967249068
"LZ_RAYBN",2019,10,12,0.856202938811317
"LZ_RAYBN",2019,10,12,0.860881643394985
"LZ_RAYBN",2019,10,12,1.01001535199942
"LZ_RAYBN",2019,10,12,0.990130857518825
"LZ_RAYBN",2019,10,12,1.04276628408509
"LZ_RAYBN",2019,10,12,1.09598654872432
"LZ_RAYBN",2019,10,12,1.1047591198187
"LZ_RAYBN",2019,10,12,1.05446304554426
"LZ_RAYBN",2019,10,12,1.01060019007237
"LZ_RAYBN",2019,10,12,1.02112727538563
"LZ_RAYBN",2019,10,12,1.18897580232473
"LZ_RAYBN",2019,10,12,1.17026098399006
"LZ_RAYBN",2019,10,12,1.15213100372834
"LZ_RAYBN",2019,10,12,1.11645588127787
"LZ_RAYBN",2019,10,12,1.06791432122231
"LZ_RAYBN",2019,10,12,1.06674464507639
"LZ_RAYBN",2019,10,12,1.05914175012793
"LZ_RAYBN",2019,10,12,0.794794941150669
"LZ_RAYBN",2019,10,12,0.767307551721617
"LZ_RAYBN",2019,10,13,0.733010548158395
"LZ_RAYBN",2019,10,13,0.617326647068995
"LZ_RAYBN",2019,10,13,0.578419505447
"LZ_RAYBN",2019,10,13,0.517205602628394
"LZ_RAYBN",2019,10,13,0.542624935154764
"LZ_RAYBN",2019,10,13,0.588794743212865
"LZ_RAYBN",2019,10,13,0.747017119142314
"LZ_RAYBN",2019,10,13,0.881895210098565
"LZ_RAYBN",2019,10,13,0.939477779699118
"LZ_RAYBN",2019,10,13,0.951928065018157
"LZ_RAYBN",2019,10,13,0.993947777969912
"LZ_RAYBN",2019,10,13,1.08628739408611
"LZ_RAYBN",2019,10,13,1.13920110669203
"LZ_RAYBN",2019,10,13,1.27356043575999
"LZ_RAYBN",2019,10,13,1.42918900224797
"LZ_RAYBN",2019,10,13,1.71813937402732
"LZ_RAYBN",2019,10,13,1.75549022998444
"LZ_RAYBN",2019,10,13,1.54279785578419
"LZ_RAYBN",2019,10,13,1.28601072107902
"LZ_RAYBN",2019,10,13,1.29638595884489
"LZ_RAYBN",2019,10,13,1.03752377658655
"LZ_RAYBN",2019,10,13,0.967490921666955
"LZ_RAYBN",2019,10,13,0.740791976482794
"LZ_RAYBN",2019,10,13,0.63548331315926
"LZ_RAYBN",2019,10,14,0.476443387992349
"LZ_RAYBN",2019,10,14,0.464409738342402
"LZ_RAYBN",2019,10,14,0.423406191387027
"LZ_RAYBN",2019,10,14,0.441679511225835
"LZ_RAYBN",2019,10,14,0.472877862170142
"LZ_RAYBN",2019,10,14,0.543296997158722
"LZ_RAYBN",2019,10,14,0.627978235436127
"LZ_RAYBN",2019,10,14,0.70329996843024
"LZ_RAYBN",2019,10,14,0.754554402124459
"LZ_RAYBN",2019,10,14,0.781295845791008
"LZ_RAYBN",2019,10,14,0.851714980779587
"LZ_RAYBN",2019,10,14,0.908317703207116
"LZ_RAYBN",2019,10,14,1.03177403480102
"LZ_RAYBN",2019,10,14,1.13294583000613
"LZ_RAYBN",2019,10,14,1.43289568979925
"LZ_RAYBN",2019,10,14,2.06176530669093
"LZ_RAYBN",2019,10,14,2.30912366060651
"LZ_RAYBN",2019,10,14,2.03012126501885
"LZ_RAYBN",2019,10,14,1.55323218629872
"LZ_RAYBN",2019,10,14,1.26219614106112
"LZ_RAYBN",2019,10,14,1.22074690337796
"LZ_RAYBN",2019,10,14,0.955560920351353
"LZ_RAYBN",2019,10,14,0.856617578785121
"LZ_RAYBN",2019,10,14,0.703745659158016
"LZ_RAYBN",2019,10,15,0.520291420057683
"LZ_RAYBN",2019,10,15,0.428108640085294
"LZ_RAYBN",2019,10,15,0.42942085047636
"LZ_RAYBN",2019,10,15,0.40022416927514
"LZ_RAYBN",2019,10,15,0.395303380308643
"LZ_RAYBN",2019,10,15,0.488142265476565
"LZ_RAYBN",2019,10,15,0.572779835700324
"LZ_RAYBN",2019,10,15,0.592462991566314
"LZ_RAYBN",2019,10,15,0.638390355253626
"LZ_RAYBN",2019,10,15,0.666930931259312
"LZ_RAYBN",2019,10,15,0.704328927404694
"LZ_RAYBN",2019,10,15,0.652824669555352
"LZ_RAYBN",2019,10,15,0.849656228215257
"LZ_RAYBN",2019,10,15,1.15343293374704
"LZ_RAYBN",2019,10,15,1.8669473338892
"LZ_RAYBN",2019,10,15,2.98659085006629
"LZ_RAYBN",2019,10,15,3.32481307836356
"LZ_RAYBN",2019,10,15,1.81052228707336
"LZ_RAYBN",2019,10,15,1.44244727237934
"LZ_RAYBN",2019,10,15,1.21477876952938
"LZ_RAYBN",2019,10,15,0.848672070421958
"LZ_RAYBN",2019,10,15,0.676772509192307
"LZ_RAYBN",2019,10,15,0.793231181399418
"LZ_RAYBN",2019,10,15,0.542927049303572
"LZ_RAYBN",2019,10,16,0.673132659348684
"LZ_RAYBN",2019,10,16,0.665464752732833
"LZ_RAYBN",2019,10,16,0.631506880576919
"LZ_RAYBN",2019,10,16,0.636983956731098
"LZ_RAYBN",2019,10,16,0.690111595426641
"LZ_RAYBN",2019,10,16,0.842922020128255
"LZ_RAYBN",2019,10,16,1.03461968552454
"LZ_RAYBN",2019,10,16,1.04064446929414
"LZ_RAYBN",2019,10,16,1.07734087952715
